0.653307	0.437373	0.407545	0.46438
0.387715	0.875439	0.572226	0.590497
0.059991	0.545705	0.640323	0.508993
0.737887	0.610228	0.451455	0.460013
0.598929	0.577286	0.431495	0.571494
0.0787971	0.660251	0.495413	0.486931
0.701268	0.620427	0.529864	0.539362
0.900047	0.374438	0.603974	0.534565
0.715189	0.389442	0.553095	0.497983
0.12115	0.447348	0.530328	0.466446
0.35273	0.536566	0.642424	0.475245
0.494154	0.653518	0.457356	0.472334
0.338671	0.299176	0.323219	0.526303
0.294464	0.403223	0.660132	0.526582
0.935744	0.677613	0.493168	0.472803
0.861125	0.241858	0.652769	0.50207
0.642887	0.377747	0.354318	0.502502
0.970796	0.329621	0.5644	0.486836
0.82806	0.506953	0.547269	0.520791
0.0288256	0.675012	0.456868	0.509505
0.841608	0.558959	0.454532	0.4735
0.753026	0.121179	0.622625	0.533254
0.535175	0.230531	0.420331	0.494573
0.871834	0.201911	0.466415	0.474525
0.976823	0.58893	0.401757	0.482002
0.0346932	0.0823892	0.441531	0.517636
0.819557	0.221116	0.448883	0.491333
0.722639	0.739926	0.381574	0.490999
0.9234	0.197349	0.554802	0.534003
0.718313	0.509108	0.615548	0.527992
0.270512	0.505993	0.496394	0.488437
0.897489	0.85166	0.422411	0.46191
0.315162	0.117842	0.408025	0.546492
0.933126	0.473935	0.356294	0.516062
0.944329	0.296921	0.564466	0.469038
0.535714	0.659155	0.458359	0.510204
0.0696601	0.392519	0.437419	0.501018
0.978172	0.26039	0.529032	0.502294
0.0393223	0.298501	0.517421	0.562183
0.677538	0.398834	0.581619	0.511121
0.0518404	0.586348	0.510897	0.496502
0.431504	0.793574	0.457938	0.497362
0.349365	0.739802	0.370924	0.464271
0.343096	0.663625	0.634738	0.477406
0.066406	0.887908	0.5817	0.478767
0.428794	0.328296	0.516214	0.508697
0.874507	0.167855	0.398548	0.48275
0.963857	0.109249	0.315098	0.454715
0.107769	0.424263	0.577285	0.493987
0.5109	0.380221	0.472648	0.504348
0.0267684	0.516451	0.718949	0.481832
0.515228	0.539173	0.401805	0.46856
0.834055	0.371486	0.549936	0.46021
0.625212	0.909696	0.556874	0.536306
0.577717	0.378208	0.47245	0.506823
0.482695	0.534279	0.523542	0.501339
0.18288	0.563526	0.57055	0.529715
0.263605	0.267397	0.527257	0.500049
0.232839	0.883206	0.299022	0.533735
0.959124	0.553387	0.41161	0.451032
0.433041	0.818121	0.511795	0.501691
0.223203	0.249021	0.436763	0.51295
0.523191	0.307215	0.396767	0.53228
0.0323483	0.78143	0.425422	0.5222
0.765638	0.199047	0.456908	0.509057
0.946184	0.333729	0.614379	0.48521
0.770607	0.242686	0.565788	0.473514
0.712945	0.212838	0.5256	0.492641
0.324365	0.571527	0.449143	0.516633
0.161661	0.53626	0.496218	0.504533
0.0585739	0.675002	0.408541	0.501318
0.224292	0.485623	0.592276	0.490609
0.158131	0.297025	0.614986	0.534788
0.915044	0.711233	0.397508	0.548824
0.432489	0.485844	0.534228	0.464994
0.0011551	0.471201	0.495625	0.500458
0.396127	0.532145	0.690046	0.469639
0.795812	0.223588	0.622832	0.486073
0.622672	0.68878	0.558269	0.516593
0.408728	0.408299	0.436931	0.469287
0.108859	0.683853	0.475825	0.51724
0.999652	0.442018	0.638244	0.511236
0.249378	0.585169	0.543132	0.511468
0.409361	0.465779	0.568826	0.501019
0.00732311	0.532121	0.371567	0.486571
0.990512	0.510988	0.508981	0.507828
0.205915	0.570017	0.625682	0.50714
0.296222	0.73601	0.412781	0.522761
0.291783	0.826087	0.458947	0.518857
0.136078	0.487257	0.436403	0.485808
0.354585	0.638388	0.538366	0.46916
0.527423	0.691971	0.5226	0.56374
0.352919	0.818396	0.356714	0.475386
0.419151	0.552017	0.266136	0.493803
0.0976974	0.427202	0.763917	0.50133
0.695264	0.169676	0.45961	0.52985
0.82923	0.814309	0.483358	0.491938
0.788644	0.180619	0.607333	0.496522
0.245632	0.620599	0.460508	0.451844
0.036346	0.232264	0.575649	0.504467
0.819458	0.529795	0.431683	0.576761
0.987544	0.606643	0.483969	0.478835
0.995599	0.558278	0.438258	0.509584
0.631343	0.790229	0.533758	0.5139
0.32769	0.0910273	0.420658	0.515043
0.830026	0.581576	0.679385	0.475296
0.0140447	0.286362	0.6284	0.581432
0.778949	0.238354	0.585986	0.496291
0.678179	0.14379	0.585329	0.482703
0.413513	0.418858	0.543366	0.464393
0.494859	0.512964	0.52018	0.550031
0.896286	0.45589	0.587809	0.42606
0.479553	0.115127	0.520693	0.475295
0.130229	0.422344	0.478059	0.544206
0.712877	0.471876	0.292247	0.532352
0.856217	0.822048	0.536595	0.479864
0.452873	0.583525	0.523578	0.485625
0.541679	0.522575	0.438537	0.482089
0.732342	0.616261	0.566923	0.505772
0.797332	0.130868	0.517294	0.459574
0.180315	0.932726	0.478482	0.49049
0.12246	0.455433	0.571953	0.484224
0.443813	0.480943	0.486885	0.515461
0.230752	0.842592	0.424311	0.475649
0.602422	0.515467	0.397262	0.449521
0.959335	0.480055	0.534526	0.527828
0.527571	0.650512	0.561393	0.532865
0.533631	0.564777	0.569261	0.490712
0.319746	0.526614	0.524427	0.526678
0.0689542	0.497114	0.389228	0.523451
0.970306	0.297056	0.54791	0.530238
0.695626	0.785162	0.407305	0.49567
0.773222	0.832945	0.322659	0.489149
0.903074	0.732943	0.482508	0.518441
0.744293	0.514519	0.606699	0.52364
0.223519	0.636632	0.609907	0.544601
0.927025	0.343821	0.508084	0.523577
0.642443	0.325371	0.571898	0.494281
0.700323	0.547479	0.460345	0.451967
0.381457	0.507219	0.531417	0.522497
0.804392	0.410643	0.449785	0.522302
0.307183	0.796734	0.636342	0.486526
0.789379	0.424278	0.46416	0.480392
0.139168	0.446781	0.375806	0.491908
0.183822	0.553201	0.609078	0.491901
0.768984	0.329174	0.618847	0.490282
0.731872	0.453848	0.591597	0.533567
0.226437	0.586515	0.545416	0.488342
0.908953	0.429985	0.484281	0.514517
0.143655	0.455288	0.559978	0.488146
0.171722	0.591002	0.393167	0.490003
0.175891	0.384691	0.68561	0.504945
0.965774	0.362232	0.646998	0.493425
0.445483	0.419227	0.57708	0.490048
0.316586	0.437363	0.517468	0.519727
0.0234977	0.336531	0.530126	0.467325
0.00683677	0.415185	0.494495	0.504727
0.939986	0.412791	0.386361	0.511928
0.862174	0.808206	0.595799	0.500473
0.991577	0.920021	0.366453	0.499461
0.0318146	0.124629	0.47542	0.546291
0.450298	0.198583	0.374277	0.516621
0.571281	0.605266	0.581999	0.523946
0.785797	0.762186	0.50617	0.479083
0.0508793	0.584557	0.536182	0.534644
0.534743	0.536349	0.484618	0.497025
0.826392	0.500693	0.58863	0.455847
0.597456	0.75894	0.45162	0.511001
0.752277	0.497653	0.433456	0.504817
0.5079	0.254831	0.444364	0.517535
0.55447	0.528878	0.438996	0.507062
0.236091	0.310669	0.549963	0.492103
0.364638	0.711568	0.502971	0.503838
0.742247	0.873155	0.513368	0.521307
0.545859	0.534408	0.718695	0.496466
0.464585	0.777208	0.533394	0.482411
0.350694	0.560396	0.391528	0.524752
0.548647	0.673837	0.581354	0.491919
0.924459	0.0320728	0.505082	0.51881
0.227574	0.229282	0.4374	0.510276
0.501138	0.40492	0.561586	0.476708
0.646504	0.551994	0.684114	0.55004
0.598167	0.45719	0.610118	0.486955
0.431143	0.286034	0.507339	0.50168
0.0306905	0.0816197	0.566357	0.541675
0.222294	0.488279	0.465344	0.447497
0.307746	0.142644	0.41117	0.511944
0.843186	0.174218	0.64955	0.526332
0.934368	0.556809	0.556544	0.546763
0.730888	0.479592	0.429755	0.529223
0.436042	0.336573	0.472429	0.524821
0.853841	0.706279	0.621609	0.497013
0.0683466	0.528105	0.493393	0.521925
0.778954	0.762523	0.438126	0.51175
0.231053	0.417636	0.571276	0.521383
0.797351	0.42123	0.514496	0.481001
0.0106013	0.673354	0.569858	0.48784
0.97387	0.418123	0.369361	0.476694
0.385428	0.481854	0.521125	0.488005
0.542442	0.621094	0.547237	0.518647
0.971906	0.931789	0.533261	0.482192
0.823796	0.37867	0.46448	0.547895
0.00743993	0.537285	0.494626	0.468857
0.578562	0.611167	0.624309	0.516858
0.0143223	0.391026	0.497055	0.531131
0.402432	0.0809445	0.481443	0.447949
0.576315	0.0837638	0.455579	0.510206
0.0496078	0.446626	0.612677	0.504584
0.144682	0.38633	0.452006	0.445587
0.281839	0.826851	0.498796	0.527739
0.316538	0.370818	0.449036	0.426462
0.523178	0.420393	0.355996	0.510995
0.943806	0.197754	0.651579	0.511059
0.393649	0.30945	0.544033	0.462603
0.0258538	0.676154	0.608922	0.498256
0.858957	0.604932	0.598247	0.470113
0.133486	0.721057	0.553271	0.538773
0.176795	0.416172	0.58527	0.52989
0.38108	0.150954	0.440591	0.530524
0.700265	0.378138	0.540089	0.500822
0.644104	0.21723	0.435468	0.452324
0.251204	0.694661	0.671011	0.491277
0.411672	0.820214	0.329036	0.476292
0.922476	0.102802	0.563421	0.478572
0.50392	0.802639	0.353761	0.486404
0.532967	0.810963	0.453526	0.533204
0.616485	0.452534	0.506652	0.470128
0.114243	0.259862	0.660408	0.502429
0.310453	0.879778	0.314924	0.464607
0.257493	0.183009	0.470169	0.46162
0.204127	0.532826	0.469364	0.516958
0.844067	0.314696	0.582317	0.423537
0.655319	0.442126	0.38168	0.475887
0.851823	0.660281	0.330085	0.491732
0.41738	0.354323	0.526284	0.452639
0.296577	0.567727	0.533347	0.491122
0.052815	0.892988	0.51523	0.48067
0.51324	0.756502	0.569639	0.496073
0.769651	0.726756	0.462745	0.500309
0.789272	0.537562	0.390012	0.500233
0.472138	0.537371	0.441068	0.447167
0.194896	0.326883	0.469716	0.488891
0.344553	0.471588	0.534199	0.481522
0.859684	0.566329	0.604905	0.498895
0.202554	0.140178	0.40021	0.527794
0.425422	0.703276	0.505377	0.512906
0.813138	0.301477	0.421024	0.496591
0.921882	0.529791	0.594721	0.526618
0.605065	0.858168	0.323268	0.488968
0.922294	0.335181	0.519293	0.504923
0.387928	0.48068	0.58137	0.479716
0.0256995	0.673858	0.618506	0.453751
0.344915	0.474571	0.527229	0.461721
0.690597	0.295298	0.43349	0.525939
0.0957374	0.51951	0.547719	0.50951
0.826356	0.266139	0.488156	0.492288
0.384113	0.283826	0.460044	0.554641
0.591124	0.14598	0.560373	0.553166
0.205773	0.315429	0.417471	0.474804
0.51969	0.715884	0.546505	0.540949
0.676275	0.841927	0.569498	0.536484
0.0445815	0.365777	0.527307	0.527289
0.745237	0.924263	0.370555	0.522086
0.970681	0.0349597	0.488782	0.525952
0.88743	0.330184	0.501109	0.467484
0.410774	0.229039	0.635295	0.507037
0.277456	0.398746	0.477357	0.510187
0.531338	0.131008	0.443118	0.526403
0.212818	0.754221	0.473252	0.502727
0.910734	0.829624	0.440167	0.521375
0.669606	0.301448	0.395213	0.457668
0.797495	0.773601	0.579993	0.499929
0.523556	0.955469	0.662163	0.487132
0.982008	0.642833	0.245218	0.531046
0.756679	0.581442	0.435809	0.559423
0.701117	0.174637	0.466367	0.537619
0.617549	0.351778	0.568114	0.471338
0.377933	0.116057	0.560996	0.527321
0.590105	0.557245	0.551153	0.494124
0.502015	0.6824	0.557599	0.52274
0.631352	0.41171	0.527774	0.4753
0.814476	0.444139	0.41709	0.475558
0.474224	0.393844	0.251812	0.548881
0.27638	0.499186	0.631451	0.527714
0.965285	0.631157	0.474792	0.448436
0.675679	0.283281	0.560858	0.510817
0.0287588	0.382466	0.444937	0.509722
0.963498	0.677188	0.478328	0.508558
0.0607673	0.810778	0.406732	0.52093
0.322256	0.738351	0.57013	0.526442
0.0138527	0.7744	0.355668	0.516825
0.709779	0.696023	0.497831	0.553217
0.630509	0.380874	0.554969	0.521958
0.487555	0.760884	0.524719	0.515381
0.215803	0.693085	0.455976	0.514662
0.642673	0.634787	0.503437	0.474897
0.469159	0.601469	0.525804	0.491465
0.639669	0.0447273	0.571018	0.457124
0.0721163	0.623043	0.439257	0.454989
0.0368539	0.466536	0.357131	0.446503
0.660671	0.456946	0.524101	0.50935
0.0556386	0.216446	0.483804	0.496903
0.326128	0.583586	0.604168	0.462705
0.540801	0.655493	0.558819	0.497621
0.151802	0.306369	0.41107	0.468721
0.67967	0.389047	0.650572	0.461999
0.412445	0.335701	0.591819	0.511717
0.371612	0.546677	0.378818	0.498865
0.487818	0.745037	0.498557	0.510029
0.0772461	0.468568	0.409977	0.514213
0.70956	0.400664	0.388429	0.512796
0.536683	0.211076	0.485377	0.474962
0.621752	0.644621	0.54432	0.55454
0.374681	0.649423	0.563274	0.506543
0.635979	0.409899	0.480638	0.533659
0.798344	0.341447	0.585463	0.520411
0.634094	0.495866	0.57435	0.505552
0.881765	0.169372	0.404707	0.502375
0.848195	0.54092	0.539653	0.431072
0.576192	0.56636	0.430753	0.489936
0.863192	0.0690165	0.395276	0.513112
0.994838	0.669322	0.604618	0.450881
0.716235	0.270026	0.208049	0.516023
0.814898	0.43274	0.469225	0.458082
0.181949	0.685358	0.535496	0.504613
0.299118	0.65526	0.411237	0.484272
0.65487	0.697286	0.551149	0.519088
0.284556	0.756971	0.435867	0.503175
0.203878	0.273211	0.518658	0.523598
0.831189	0.515098	0.659843	0.499962
0.781789	0.644423	0.583229	0.439339
0.29707	0.20604	0.426053	0.563292
0.207593	0.140879	0.365773	0.519234
0.992751	0.415514	0.599708	0.479967
0.420197	0.525003	0.344165	0.494569
0.604862	0.175385	0.49703	0.465858
0.0862893	0.37719	0.368442	0.508384
0.361445	0.493648	0.641195	0.494915
0.980789	0.635021	0.52924	0.533644
0.705739	0.298493	0.473932	0.515821
0.116476	0.389718	0.388501	0.482702
0.828866	0.554122	0.521049	0.512251
0.221451	0.569062	0.495601	0.526495
0.0369362	0.461921	0.536794	0.435086
0.663566	0.276454	0.419884	0.549017
0.28349	0.659075	0.579472	0.566557
0.423198	0.553896	0.602854	0.498992
0.947804	0.402895	0.636356	0.450739
0.872321	0.525853	0.384678	0.48906
0.0899416	0.420951	0.696557	0.490658
0.924981	0.791141	0.399594	0.496739
0.958958	0.916879	0.493976	0.561682
0.105305	0.542746	0.503204	0.513611
0.506914	0.52551	0.669188	0.523427
0.171286	0.159651	0.436698	0.504153
0.928963	0.169165	0.512047	0.530332
0.476445	0.355856	0.540645	0.518154
0.0144035	0.264222	0.606178	0.525163
0.0446326	0.15512	0.554135	0.476003
0.359869	0.544525	0.445704	0.493089
0.769776	0.291482	0.541095	0.506197
0.335421	0.566544	0.4253	0.49313
0.0360204	0.610166	0.420293	0.523308
0.400807	0.526925	0.61678	0.423119
0.731862	0.67464	0.552189	0.529463
0.255664	0.30698	0.359602	0.484678
0.662072	0.476392	0.558451	0.532222
0.0938534	0.609184	0.601624	0.491648
0.983087	0.583384	0.645493	0.480251
0.65304	0.319999	0.593008	0.437186
0.536561	0.256839	0.518609	0.493564
0.20665	0.209818	0.573026	0.527218
0.316888	0.236619	0.462805	0.462154
0.402545	0.576051	0.480358	0.544356
0.370737	0.111257	0.476397	0.51511
0.488854	0.228219	0.36279	0.521244
0.0623295	0.705171	0.567344	0.515313
0.944637	0.530042	0.660777	0.515977
0.792236	0.33903	0.583757	0.484039
0.469997	0.594235	0.537966	0.505499
0.495699	0.327649	0.439604	0.508039
0.689444	0.612768	0.504222	0.509631
0.773503	0.558791	0.465643	0.470954
0.799293	0.546204	0.41507	0.492922
0.428714	0.5765	0.606365	0.527352
0.436325	0.24692	0.460265	0.481794
0.340944	0.696015	0.547503	0.500263
0.646473	0.672162	0.40027	0.475065
0.40853	0.308017	0.491145	0.528304
0.448434	0.370516	0.389306	0.523833
0.445013	0.668658	0.491954	0.517273
0.588887	0.92913	0.429278	0.482762
0.178181	0.557681	0.576095	0.520251
0.533921	0.167905	0.595497	0.544402
0.915049	0.297359	0.689301	0.505585
0.674508	0.559864	0.640874	0.483826
0.811935	0.586537	0.707235	0.434125
0.716807	0.154917	0.456328	0.470103
0.46299	0.394467	0.542422	0.497389
0.662618	0.387036	0.667545	0.502935
0.310967	0.585068	0.582796	0.487489
0.0676915	0.241287	0.527166	0.484923
0.0554483	0.201204	0.356582	0.504276
0.712029	0.401192	0.542851	0.492018
0.379773	0.700699	0.451538	0.495481
0.712394	0.888302	0.42362	0.457258
0.618686	0.403308	0.321015	0.470448
0.637664	0.577947	0.547837	0.499536
0.968097	0.338325	0.415066	0.52983
0.619218	0.668539	0.346568	0.51027
0.106593	0.483557	0.371053	0.498952
0.135843	0.856284	0.550289	0.496741
0.228297	0.517631	0.563612	0.501713
0.625352	0.280832	0.47256	0.483156
0.235003	0.348264	0.654352	0.472891
0.651253	0.765571	0.495815	0.478443
0.48173	0.546158	0.554291	0.556552
0.411257	0.928095	0.407262	0.551763
0.609868	0.740274	0.386815	0.517948
0.607365	0.573511	0.415962	0.502682
0.193994	0.535488	0.427768	0.581582
0.348892	0.666472	0.575175	0.458015
0.151684	0.231725	0.455132	0.532847
0.0491473	0.497717	0.515632	0.563086
0.817804	0.564402	0.40434	0.494441
0.884084	0.307399	0.441138	0.467946
0.399819	0.447003	0.473126	0.496201
0.072808	0.624514	0.542387	0.482408
0.570503	0.354729	0.541924	0.52981
0.382787	0.312767	0.536792	0.484049
0.880292	0.533485	0.385198	0.499387
0.181643	0.541937	0.438547	0.525703
0.0733925	0.512735	0.602214	0.470528
0.161871	0.66823	0.469168	0.503061
0.807356	0.770974	0.37665	0.476203
0.567863	0.839217	0.41075	0.514717
0.501243	0.103589	0.470426	0.511287
0.192311	0.439166	0.352656	0.526695
0.187614	0.148634	0.629729	0.544035
0.654673	0.259414	0.660649	0.536291
0.0876609	0.533609	0.509616	0.471243
0.130225	0.783548	0.625717	0.549017
0.286146	0.362089	0.475108	0.513536
0.63641	0.30975	0.406978	0.479724
0.0270482	0.441876	0.490568	0.543379
0.791597	0.479412	0.448595	0.53659
0.434437	0.176406	0.538584	0.532437
0.54183	0.617668	0.55825	0.471112
0.934319	0.139345	0.498689	0.462381
0.801093	0.572392	0.548882	0.530112
0.503034	0.209382	0.56623	0.454475
0.0496949	0.0392269	0.594126	0.484508
0.90339	0.232102	0.343338	0.470951
0.244203	0.799301	0.571843	0.4904
0.877526	0.222209	0.510372	0.489496
0.158788	0.437167	0.37192	0.465296
0.0849312	0.140669	0.333485	0.511015
0.0338324	0.422671	0.647905	0.466162
0.470429	0.332488	0.642974	0.52112
0.326908	0.793359	0.445048	0.533288
0.729479	0.556765	0.374688	0.507975
0.135059	0.131909	0.619261	0.452475
0.835988	0.621154	0.489325	0.521829
0.0348512	0.736464	0.577434	0.491711
0.366434	0.802334	0.611956	0.532167
0.511295	0.529919	0.542334	0.471104
0.64821	0.386391	0.487986	0.532458
0.310019	0.669925	0.639197	0.53128
0.671781	0.475465	0.504424	0.463774
0.866724	0.918125	0.436285	0.48822
0.129063	0.362512	0.414619	0.506789
0.687012	0.185026	0.414264	0.49095
0.482706	0.648785	0.57159	0.499816
0.137384	0.293424	0.476158	0.52055
0.104811	0.691264	0.577325	0.457782
0.735203	0.233136	0.44223	0.461508
0.117207	0.255379	0.48557	0.491214
0.869273	0.541169	0.491016	0.524001
0.510749	0.490606	0.506277	0.517829
0.710154	0.192427	0.419597	0.454914
0.828999	0.2452	0.575061	0.483507
0.727589	0.299373	0.543778	0.523161
0.801755	0.257858	0.615487	0.461787
0.370115	0.266987	0.426932	0.519037
0.956483	0.273446	0.51786	0.558342
0.486931	0.619503	0.423965	0.477268
0.957521	0.378745	0.59135	0.471421
0.542696	0.557135	0.51818	0.509167
0.599547	0.806556	0.680559	0.508553
0.00661112	0.283976	0.423222	0.477134
0.853018	0.562459	0.530815	0.47871
0.850762	0.283679	0.558832	0.537215
0.875935	0.37849	0.454784	0.534189
0.415895	0.573353	0.395059	0.514523
0.608767	0.518907	0.368604	0.521208
0.0502055	0.867637	0.645673	0.46684
0.772636	0.639729	0.46475	0.439545
0.507251	0.707771	0.595664	0.454484
0.210206	0.634034	0.542407	0.495781
0.853637	0.380281	0.459705	0.505698
0.0261548	0.216311	0.494404	0.463701
0.116635	0.605829	0.395611	0.493649
0.915415	0.34095	0.379436	0.500564
0.790189	0.49318	0.335504	0.509577
0.453907	0.200982	0.404579	0.473602
0.982311	0.685645	0.438842	0.532225
0.636657	0.449786	0.566638	0.494273
0.678253	0.368772	0.477035	0.520165
0.738752	0.860656	0.469922	0.425959
0.610275	0.540417	0.464043	0.521021
0.120604	0.571256	0.697329	0.445175
0.479498	0.52095	0.476566	0.488623
0.267663	0.45352	0.53744	0.521507
0.396349	0.505332	0.415604	0.44095
0.0581555	0.19392	0.463504	0.479374
0.692178	0.811698	0.42731	0.458803
0.577631	0.557802	0.35678	0.534053
0.492488	0.632405	0.440255	0.532734
0.577087	0.761775	0.667635	0.542737
0.78147	0.391009	0.451473	0.521839
0.00739828	0.737169	0.507486	0.531597
0.456698	0.330479	0.537395	0.557713
0.415093	0.118038	0.329955	0.508089
0.405084	0.177643	0.545903	0.530794
0.938965	0.482333	0.488838	0.494249
0.859671	0.522562	0.314619	0.513179
0.599433	0.866558	0.424039	0.527342
0.0631224	0.749897	0.492386	0.460077
0.590807	0.514534	0.469152	0.492999
0.973236	0.422617	0.46607	0.471548
0.990494	0.550142	0.629471	0.497351
0.190334	0.287806	0.566113	0.487172
0.654267	0.616539	0.526979	0.526226
0.140996	0.427199	0.573673	0.51312
0.55494	0.613933	0.477579	0.551578
0.243461	0.688272	0.543803	0.488999
0.510959	0.635377	0.45725	0.521511
0.103976	0.329673	0.426056	0.496314
0.850445	0.53285	0.40414	0.462467
0.862032	0.55697	0.66481	0.554618
0.60372	0.205717	0.449238	0.465467
0.566238	0.459502	0.615681	0.513313
0.715541	0.918598	0.518622	0.50984
0.262105	0.547548	0.59903	0.48009
0.434348	0.663286	0.446261	0.483158
0.748625	0.476939	0.632433	0.457034
0.508066	0.130002	0.547535	0.489027
0.442446	0.239183	0.451925	0.527876
0.212107	0.706469	0.532366	0.463026
0.173154	0.652826	0.405332	0.528634
0.023844	0.198982	0.391735	0.521837
0.0431935	0.374981	0.379411	0.487263
0.367994	0.336019	0.509729	0.477162
0.994826	0.459688	0.499123	0.442221
0.209289	0.624437	0.423712	0.519344
0.519154	0.470524	0.545931	0.546635
0.877491	0.234969	0.470508	0.497175
0.869469	0.807391	0.557922	0.501559
0.369787	0.21133	0.49792	0.495713
0.112701	0.376221	0.552711	0.513118
0.901763	0.383316	0.453971	0.49179
0.601907	0.574912	0.474982	0.456168
0.338298	0.638312	0.599694	0.497478
0.593222	0.358326	0.567251	0.517918
