1.42242	1.49606	1.5367	0.899441
0.152326	0.614191	1.70201	1.10695
1.30957	0.853692	1.32226	0.828903
1.35269	1.03294	1.29729	0.956566
0.490033	0.697893	0.467001	1.05828
0.140759	0.321033	1.01743	1.13251
0.949507	0.283963	1.25545	0.995688
1.31335	2.33622	1.22404	1.13327
2.64073	0.514449	0.991109	0.913235
2.01669	0.269025	0.971024	0.924157
3.91141	0.566861	0.615404	1.03846
1.06987	0.353253	0.821317	1.09047
0.583186	1.4759	0.548751	0.919539
0.603232	0.807467	1.04558	0.907329
0.105397	1.71512	0.99267	0.882573
1.61417	1.61637	1.62108	0.916666
1.37185	0.941672	0.820141	1.02265
4.01858	0.82642	0.507622	1.06376
0.646524	2.02722	0.919194	0.964468
5.08248	1.07467	0.966461	0.984827
0.1138	2.37164	0.777284	0.78365
0.992588	1.33456	0.386517	0.954292
0.0648922	0.59393	0.637016	1.19959
0.0967404	1.72585	0.941054	1.03109
2.21112	0.517323	0.802498	0.998503
1.11847	0.740677	1.00557	1.0351
0.0933877	1.7783	1.15061	0.926313
0.763088	1.23283	0.533774	0.881653
0.755393	0.275543	0.708502	1.09618
1.58343	0.933354	1.18637	0.972144
1.09798	0.108201	0.944219	0.95176
3.11498	0.0880213	1.25793	0.8877
0.202716	0.144766	0.607904	0.940165
1.53174	0.131787	0.717311	1.13685
1.70264	0.17722	1.10427	0.947163
0.744807	0.485883	1.29198	0.990446
2.07784	0.896854	1.4173	0.991864
0.221645	0.444339	0.596953	1.13014
0.785841	1.34094	0.555608	0.960654
1.51769	4.12878	1.96673	0.81916
0.695103	0.376158	1.11376	1.15018
1.66902	0.418126	0.789203	1.06128
0.689005	0.528294	0.998182	1.12781
1.02362	1.29283	0.467469	1.02131
0.0827559	0.598962	0.743119	1.09304
0.56351	0.941854	0.736412	0.964656
0.206468	1.93242	1.24869	1.0578
0.213655	1.44961	0.941823	0.835181
1.25758	0.353136	0.51245	0.991424
0.600935	0.0789198	0.686628	1.03921
0.332493	1.07756	1.54328	1.16947
3.13354	0.519619	1.0073	0.857372
0.276098	1.20726	1.02248	0.999251
0.180532	0.990351	0.646399	1.14184
0.533347	0.531442	0.71674	0.861694
1.2947	0.857619	1.25388	1.13584
1.99965	1.14074	0.759375	0.91732
0.357514	0.269097	1.28067	0.978565
0.0919271	1.20837	1.15748	1.0998
1.07733	2.5224	0.803877	0.904237
1.33703	0.270274	0.615747	1.13893
1.26952	1.44098	0.73103	1.08341
0.69388	0.18475	0.486747	1.11462
0.0637471	0.476349	0.703596	1.12303
0.775311	0.77635	0.877119	0.952725
1.43375	0.204303	0.723105	1.04787
0.804202	1.77747	0.773208	1.0465
2.17031	1.2205	1.20113	1.03287
0.241168	0.561103	1.0047	1.19672
0.0452728	1.65662	1.84704	0.85556
0.440954	0.578355	0.719513	0.908445
0.277905	0.0342287	1.35971	0.961124
0.291102	0.264514	0.845689	1.12881
2.74992	0.987738	0.750488	1.00036
2.08096	2.44389	0.671021	1.04109
0.904179	1.06245	0.750698	1.06397
0.802945	1.49444	1.19543	1.07353
0.552391	0.8185	1.2511	0.983282
0.545517	0.560474	1.68067	1.12672
0.631318	1.64977	0.992215	0.923448
0.251117	1.52465	0.625438	1.00622
0.407514	1.23844	0.950911	0.977396
0.112759	2.61581	1.25376	1.08845
1.23033	1.89108	1.07752	0.844812
1.69254	0.858691	0.896178	0.980088
0.111053	0.023204	1.38453	1.00571
1.03807	2.02602	0.467773	1.0461
0.0269258	1.00843	1.05731	1.0324
1.03348	1.80468	0.889252	0.895054
0.940466	1.71978	0.612637	0.933882
0.184556	1.57528	1.30155	0.942521
1.97521	1.63127	1.39038	1.03593
0.0580967	0.822683	1.41036	0.85869
0.443257	1.53423	0.822249	1.04037
0.0964552	0.306606	0.912663	1.19168
1.26662	0.744373	0.980567	1.10763
0.0915734	0.677575	1.03353	0.944529
0.204879	1.2292	0.643481	1.23639
3.48311	0.283198	1.12269	0.855318
0.0878448	1.05036	1.52918	1.00533
0.910684	0.654424	0.851564	0.929369
0.0655361	1.1017	1.10331	0.949489
0.237275	0.552841	0.733097	1.01554
1.27118	0.32579	0.949241	0.837807
0.155083	0.419249	1.1722	1.13152
1.0718	0.661837	1.36374	0.734418
0.77985	0.368027	0.303526	0.940497
0.587362	0.917492	1.79806	0.947493
0.198921	0.507246	0.923208	0.974369
1.56497	1.45541	1.39577	1.16008
2.94666	0.994295	1.01923	1.04979
0.290346	1.44163	1.06099	1.18098
2.42125	1.11941	0.788833	0.918412
0.140375	1.15892	0.656756	1.1304
0.116957	1.54984	0.494735	0.999894
0.349081	2.39828	0.680732	1.18108
3.80776	1.01769	0.597421	0.908883
0.842484	0.765475	1.03824	1.05669
0.236325	1.75072	0.578532	1.03257
1.03168	0.49107	1.28611	0.941968
0.305343	0.664711	1.09865	0.847732
0.329544	0.135911	1.05609	1.0548
0.555581	1.54232	0.498733	0.954051
0.129926	0.909485	1.64578	1.09099
0.110642	2.90239	0.624695	1.00022
0.0581548	1.81367	1.3462	1.01435
0.206657	0.568483	1.5107	0.994945
0.52211	0.521273	1.02708	0.903622
0.181165	0.229256	1.23631	1.12136
1.93271	0.577671	0.831153	1.10198
0.813678	1.28534	1.06893	0.984074
0.215679	0.524279	0.704358	0.872247
1.45881	1.36709	1.5618	0.845083
1.05983	0.663978	0.885098	0.849912
0.322758	0.263655	1.06718	1.0825
1.65086	2.36038	0.941519	1.03433
0.835686	0.405011	0.988158	1.204
0.846738	1.12169	0.766489	1.03917
0.997867	0.284925	1.10737	1.06115
0.241132	0.246192	1.17458	0.999678
1.13047	0.370523	1.49327	0.83089
0.296309	0.487513	0.666196	0.910094
0.23563	0.760506	0.559916	0.938553
0.0687825	0.369591	0.797462	0.945374
0.819906	1.62056	0.882746	0.934324
2.40999	0.985676	1.09418	0.914857
1.46312	2.53178	1.53688	0.957018
7.39564e-05	0.976117	0.844772	1.1094
1.40626	0.178529	1.28343	1.04105
1.58671	0.94079	1.23269	0.972648
0.124667	0.554699	1.29637	0.982412
1.55811	0.964089	1.40003	0.926922
1.08959	1.77744	1.18087	1.07995
0.208708	0.689961	1.08974	0.911998
0.890693	1.1959	1.15061	0.853087
1.84879	0.61407	1.44106	0.913015
0.703406	0.328267	0.880513	1.21438
0.65963	0.579702	0.678943	0.851166
2.74562	0.295531	1.34375	0.795233
0.794234	0.707595	1.01598	0.980646
0.117748	0.767518	1.54916	0.946582
0.596823	0.318413	0.922843	1.10773
0.406789	0.329947	0.906975	1.04353
1.02751	0.101948	1.08564	1.06197
1.24639	1.03984	1.13702	0.851937
1.50841	0.616159	0.672854	1.09177
1.08316	2.31613	1.47409	1.05657
0.882346	0.0230528	0.843101	1.1929
0.051279	1.71457	1.04829	0.919848
0.250252	0.654428	1.06171	0.932634
1.02266	0.379766	1.13385	0.926686
0.189202	0.408199	0.379739	0.882177
0.422513	1.78977	1.29502	0.936723
0.639417	2.57682	0.541436	1.20958
0.566398	0.707497	1.65222	1.20557
0.856977	0.303025	0.631142	1.01986
0.693572	1.54504	0.609577	1.34966
3.91235	0.385245	0.891919	1.08234
0.778868	0.502166	1.1409	1.13836
2.24401	2.02079	0.812109	0.99303
1.18761	1.12359	0.597055	0.803826
5.71789	1.16951	0.655554	0.93052
0.524319	1.11805	1.16391	1.11696
0.0518257	0.872215	0.831478	0.988025
1.5165	0.671616	1.47308	0.835911
0.324951	0.0616167	0.736438	0.900778
0.162689	3.28836	0.733426	1.24885
0.964026	0.638275	0.888575	0.959635
2.30658	0.417706	0.585264	0.983221
0.109713	0.78572	0.75569	1.06289
1.57021	1.65684	1.02071	1.10851
1.18496	1.16268	1.13434	1.06795
2.80278	0.961442	1.05874	0.872673
2.55056	0.442987	0.648245	1.07371
2.0647	0.458105	1.10019	1.00121
0.0198187	0.76503	0.92037	0.806223
5.92108	1.30629	0.886779	1.05805
0.465788	0.488626	0.977994	0.937799
0.198169	0.390011	0.590482	1.21319
6.19919	1.83526	0.892527	1.03278
0.641055	1.2038	0.816517	1.01684
0.408148	2.20007	0.936268	1.02082
1.50366	1.05975	1.03461	1.04373
0.670145	0.727017	0.72468	0.817779
1.06753	0.388947	0.991583	1.08465
1.07059	0.573024	0.488177	1.30236
1.13351	1.75278	1.02028	0.952095
3.7412	1.02852	0.938382	0.897419
0.366054	0.728286	1.09275	1.0789
0.30829	0.303421	0.94265	0.955727
5.04064	1.32098	1.21437	1.04001
0.171022	0.229418	0.580501	1.07104
1.01015	0.33775	0.941246	1.12517
0.815114	0.677776	1.13451	1.07838
2.98268	0.911763	0.998035	1.07588
0.908233	0.610391	0.596704	1.14873
1.00141	0.955434	0.494059	0.881506
0.514177	0.384796	1.87221	0.872355
1.16121	0.533858	0.714017	0.92012
0.0384315	0.746314	0.737142	1.20136
1.90341	0.830711	1.11617	0.983256
0.279117	0.513	0.99985	1.02884
0.646182	2.37176	0.975867	1.16629
0.460628	0.537734	0.776038	1.04081
1.52491	0.338135	0.964536	1.13178
0.119713	1.54225	0.939221	1.16554
0.307412	1.50486	1.30941	0.987898
0.18426	1.06498	1.0455	1.07022
1.28828	0.477842	0.643459	0.973448
0.853191	0.36447	1.68877	1.08516
2.53336	0.85169	0.789649	0.850543
0.148782	0.343157	1.33196	1.0422
1.53994	0.918691	1.1259	0.835926
0.724076	1.82341	1.06693	1.0112
0.0130919	1.56777	0.944409	0.867325
0.544893	1.73216	0.955175	0.946643
0.248128	1.63002	0.855587	0.946005
0.391762	0.55816	0.869469	0.989453
0.644106	1.33164	1.63723	0.996717
0.773268	0.51255	0.964165	1.15552
1.32159	0.220547	1.25979	1.02631
0.507943	1.18754	1.09009	1.05893
0.448489	1.47658	1.16965	0.901627
0.197241	0.644527	1.16359	1.10124
0.93719	1.03497	1.10149	1.09525
0.827457	1.54497	0.731078	1.12009
0.78659	0.971648	1.26827	0.959154
1.56182	0.106875	1.62429	0.983137
0.549152	1.60021	1.08744	0.814896
0.132717	0.388716	0.809362	1.05092
0.488542	1.01752	1.08471	1.04124
0.697019	0.371471	1.09191	1.18643
0.953725	0.202982	1.07295	0.906655
1.30793	0.38401	0.652048	0.943331
0.0128045	1.1107	0.720171	1.22957
0.815336	0.21475	0.596953	1.08321
0.0869314	0.755834	1.43422	1.00631
0.840671	0.710707	1.16321	0.831138
0.0324504	0.588573	1.37088	1.1018
0.775339	0.780492	0.922662	0.87743
0.1366	0.589388	1.10176	0.902802
1.62501	0.0827802	1.3706	0.729186
1.04978	0.99325	0.624686	1.02387
0.570522	0.397469	1.10356	1.06746
0.268214	0.209409	1.2054	1.00466
0.502796	2.20284	0.840761	0.942363
1.71081	0.306658	1.16253	1.05048
0.0225796	0.114218	1.26325	0.796535
0.133202	1.05892	0.78674	0.994684
0.100055	1.19821	0.812837	1.17784
0.0123204	0.508734	1.2383	0.8699
0.347076	1.7366	0.904349	0.898272
2.47606	1.30457	0.561551	0.902346
0.73306	1.75808	1.50754	1.08443
0.82238	0.268428	0.804588	1.01637
0.558515	0.77802	0.882273	1.07132
2.06112	1.47496	1.07617	0.987895
1.09687	3.10474	1.16131	0.904491
0.458057	1.14545	0.899354	1.01058
0.212644	2.74763	1.0306	1.00848
1.03254	0.226876	1.14596	0.947793
0.643812	0.440823	0.979002	0.897249
1.42011	0.513039	0.852785	1.0639
0.0764378	0.94892	0.587205	0.936293
1.6624	0.940154	1.14005	0.893392
0.13372	0.578676	0.952164	0.873245
1.8241	2.99266	1.1007	1.00048
1.84968	1.12087	1.56768	1.01365
0.797752	1.29187	0.432853	1.13246
0.852964	1.28298	1.25763	0.81459
4.43181	1.15563	0.816362	0.933414
1.75338	1.60615	1.27628	0.845224
1.6179	1.32848	0.855305	0.90922
1.1052	0.0887303	1.42394	1.03653
0.0285965	1.29692	1.33439	0.954325
1.30619	1.62464	0.749932	1.04385
0.111615	2.44796	0.754807	1.11593
0.29368	0.934381	1.06862	1.00559
0.943236	3.26887	0.617758	1.14983
0.476308	0.396065	1.399	1.05773
1.11207	1.25159	0.725765	1.24565
0.918328	2.9873	1.21133	0.940228
2.38956	0.685285	0.827687	0.834558
2.03583	1.09599	1.08082	1.13178
1.75756	1.0732	1.48765	1.11789
1.56203	0.650737	1.05507	1.14444
1.02981	0.101703	1.74184	0.839404
0.101143	0.520471	1.02692	0.900286
0.0917228	2.96888	1.39149	0.836845
0.343077	1.56516	0.803398	0.822716
1.25589	1.80051	0.629886	0.885488
3.35223	2.41853	1.01193	0.970938
0.218753	1.47183	0.735443	0.982991
1.11768	0.429922	0.531913	1.12533
0.787839	2.29839	1.06962	0.895528
0.421524	0.673047	1.84296	0.83395
3.29598	1.81669	0.92211	1.02047
0.790111	0.774532	0.7606	1.10798
3.84051	0.437725	1.24293	1.09765
0.213701	1.26387	0.419367	1.22672
1.99844	0.3791	1.29853	0.920403
0.50061	0.842215	0.878366	1.04228
0.0402208	3.54538	0.772083	1.04559
2.05883	1.43478	1.20829	0.939237
0.821758	2.20556	0.630835	0.858611
1.25597	0.426933	0.73608	0.959927
1.04511	0.41458	1.41387	1.08083
0.295895	0.852201	0.726818	1.14302
3.20173	0.792997	1.40522	1.12734
0.1002	0.945329	0.786371	0.948064
2.08432	1.03768	0.933327	1.00805
0.44404	0.47221	1.3021	1.00335
0.657831	0.530186	1.8438	0.825304
0.626201	0.619524	0.706358	0.955919
0.792215	0.0416028	1.36105	0.881543
0.651979	0.675538	0.510947	1.05537
5.0541	1.21253	0.772211	0.99811
0.954452	1.63295	0.940912	0.931219
1.1933	1.62463	1.08055	0.990257
0.728567	1.36985	0.716968	1.08796
0.94577	0.262105	0.719455	1.02384
0.183559	2.52862	0.834603	1.04652
0.0856091	2.14706	1.14811	1.07867
1.14595	2.03525	0.839686	0.989149
0.712014	1.06519	0.842158	1.10454
1.66014	0.617307	1.18791	1.01842
1.76682	0.577431	1.06906	0.93358
0.394114	1.18551	0.623218	1.13864
2.7028	0.829438	0.900677	1.07687
0.0676102	1.35789	0.74912	0.86712
0.346942	0.538313	0.753065	0.806393
0.49937	0.878054	1.14619	0.871199
0.167854	1.13484	0.654213	1.18445
1.30103	0.175031	0.499963	1.05549
2.71348	0.517181	0.544559	1.04046
1.87151	1.16951	1.30337	0.893766
2.67082	0.158366	0.708084	1.10327
0.00234229	1.15767	1.1858	1.01522
2.25577	1.02963	0.782683	1.05047
0.736841	0.331452	0.826938	1.05467
0.494475	1.09384	0.651437	1.14669
0.198329	0.526104	0.801283	0.927983
0.00572675	0.567258	1.27654	0.753183
2.24235	0.226761	1.29617	1.06665
6.52082	1.69447	0.807206	1.04035
0.476429	0.0770734	0.742603	0.788628
4.29431	0.22738	0.684259	1.15205
0.0518454	0.802672	0.816387	0.95895
0.624892	2.66482	0.740712	0.99019
0.856771	0.947116	0.610564	1.09413
0.214988	0.872167	0.590873	0.955686
0.442918	0.109594	0.654675	1.05201
2.77335	0.283871	1.0025	1.13079
0.239142	0.875029	0.355705	0.957321
0.806659	4.22206	1.31211	1.17869
0.74131	1.45181	1.563	1.03444
1.11332	0.524725	1.45018	0.826795
0.674163	1.10989	0.820514	1.01912
0.404529	0.513124	0.881024	1.05617
0.460203	0.500125	0.77967	1.09378
0.257895	0.54722	0.728557	0.987755
1.20891	0.0397251	1.54698	1.02252
1.59514	0.0951127	0.487196	1.0327
0.142543	2.5354	0.492535	0.925697
0.24492	0.978672	1.04675	1.05033
0.467058	0.511981	1.31561	0.797667
3.08141	2.18609	0.955836	0.936303
1.19952	0.729395	0.764152	0.900754
0.327429	0.417009	1.4939	0.957401
0.742428	0.906866	0.745375	0.907634
0.979017	1.34508	0.629098	1.05972
0.0807853	0.674521	1.54639	0.988838
0.332135	3.06085	1.21456	1.37163
0.0290898	0.69088	1.004	1.18093
1.71079	0.926133	0.52002	0.947193
1.53084	1.13278	1.25266	1.02007
0.442612	0.60031	1.1176	0.996323
0.294304	0.270678	1.02976	0.978447
0.571093	0.802389	1.13166	1.09656
0.71609	1.57618	0.810182	1.14822
0.0477787	0.514014	1.0845	1.03061
0.0787959	0.0881389	0.499159	0.902294
1.50703	0.409866	0.345831	0.974293
0.870182	1.29998	1.43185	0.991915
0.301254	0.995693	0.739599	0.944574
1.32188	0.303632	0.993544	1.07031
0.736092	2.73458	0.548445	1.05304
2.11683	1.8336	1.10403	0.986357
0.845605	0.967719	1.01354	0.896471
0.575114	1.6045	0.484591	1.03458
2.47074	1.41794	0.940915	0.867607
0.105127	1.82314	1.03766	1.0765
0.215498	2.41215	0.661033	1.10979
5.29714	0.633301	0.945514	1.03322
0.0480244	0.682548	0.676385	0.966064
1.31933	0.585054	1.20805	0.979303
0.702698	1.47882	0.858302	0.932039
0.106818	0.556662	1.09263	1.01495
0.817139	0.245475	1.41689	1.19441
2.18887	1.04858	1.31026	0.839959
0.842765	1.21185	1.0715	1.10271
0.617795	0.34432	1.49689	1.19839
1.08312	0.85531	0.543242	0.942064
0.222228	0.774636	0.864417	0.989357
0.866921	0.185902	0.451406	0.886605
2.1188	0.924851	0.972665	0.961485
1.51711	0.309796	1.06354	1.04085
0.0197831	0.846967	0.750863	1.07404
1.0584	0.238847	0.82228	1.19659
0.640827	0.29054	0.772437	1.04558
0.360087	1.32315	1.42548	0.967983
0.245789	0.900791	1.08987	0.989822
1.5564	0.949482	0.809623	1.20192
1.19672	1.3647	0.880063	0.950864
0.70979	2.54485	1.82087	0.947696
0.206135	0.622628	0.952283	0.860646
0.193447	2.31095	1.24149	1.01154
3.77382	1.11114	1.15911	1.07604
1.25611	0.797028	1.42136	1.15118
0.429288	0.850879	0.602036	0.940297
0.040348	0.0712299	0.98046	0.930252
0.0578096	0.658368	1.18	0.95804
0.309001	1.53501	1.6123	1.01493
0.484925	2.43715	0.748111	0.942108
0.103642	0.809163	0.750415	1.05065
0.185739	1.25683	0.827904	0.931434
0.914499	1.55057	1.47897	0.987955
0.74689	0.662955	0.718989	1.07953
2.01125	0.578244	1.12312	1.01586
1.36017	0.913583	0.817587	0.934095
3.29211	0.776469	0.968419	1.05705
0.47626	1.56926	1.066	0.897105
1.40534	0.921058	0.650834	1.14055
0.313794	0.215805	1.3018	0.974959
0.130579	0.618743	1.2279	1.02078
0.607987	0.28863	1.1751	0.927709
0.816843	2.41209	0.985375	1.03762
0.940081	0.235024	0.739026	1.10664
2.46145	1.13793	1.21784	1.13083
1.00776	0.727153	1.06514	0.90842
0.86339	0.122966	1.0793	1.14135
0.235163	0.269619	0.918956	0.788844
1.69101	1.84215	0.883124	0.958677
0.765316	1.53116	1.2645	1.1411
1.31403	0.474748	1.67941	1.0631
0.312224	1.57428	1.00679	1.07349
0.760357	1.61665	1.34455	0.918213
1.27037	0.266037	0.578148	0.91191
0.726284	0.27358	0.876756	1.09566
0.0126414	1.8192	0.829565	0.930656
0.826497	0.601005	0.692913	0.955682
0.146485	2.24089	0.907027	0.992374
0.0100798	1.53034	0.641449	1.1106
3.23519	1.17098	1.00481	0.968364
1.55168	0.247793	1.48455	0.904802
0.375883	0.758159	0.74333	0.856965
0.0886695	1.2892	0.893166	1.10328
2.1128	0.491478	1.49531	0.859041
0.77697	0.127967	0.721099	0.944067
2.18544	2.77845	0.790339	1.022
0.0486348	1.90109	1.21542	0.914437
0.668726	0.954205	0.612303	0.970255
1.11715	0.371165	1.02416	0.95819
2.48474	0.185848	1.04208	1.05116
1.61792	2.55578	1.58432	1.07495
0.933992	0.716273	0.696323	1.07517
0.805238	1.13091	1.18898	1.13198
0.200807	0.869347	0.592748	1.00991
0.944987	1.36989	0.73792	0.925066
0.11934	0.955107	0.955618	0.940105
0.538744	1.15646	0.79543	0.951085
0.0810395	0.513834	1.12738	0.857752
0.604382	0.478582	1.35954	0.890698
1.90765	0.315487	0.668601	1.03144
0.235345	1.03657	1.09257	1.02383
0.825687	1.1904	1.29605	1.02151
2.36329	0.793945	1.13265	0.928426
1.00987	0.529595	0.86303	0.951272
0.250033	0.560593	0.68466	0.915638
0.816483	1.19841	1.02271	1.08831
0.375947	0.136176	1.37283	1.12818
2.96425	1.47703	1.28567	1.0035
1.95814	0.167433	0.650907	0.935265
1.87822	1.0689	1.0428	1.10775
1.1253	0.481955	1.08657	0.89862
0.615375	0.501703	1.82656	0.96901
1.15569	0.467651	0.950929	0.985444
0.239529	0.312656	0.850086	0.925258
0.0175695	0.977958	1.16776	0.926005
0.780102	0.993528	0.883512	1.10632
0.087415	0.655035	1.20181	0.99218
2.3914	1.33525	0.959933	1.06146
2.98008	0.245195	0.657862	1.08935
0.490318	1.30378	1.18696	1.10249
3.14571	0.735505	0.682127	1.00704
0.851762	0.845264	0.932402	0.757257
0.427633	4.16968	1.00219	1.04782
0.0983149	0.199524	1.10328	0.922807
2.20356	0.812551	1.02103	1.03146
1.89743	0.32497	0.965477	0.940506
0.777398	1.22022	0.804853	0.838815
0.157028	0.548873	0.879712	0.902735
3.13975	0.59209	0.681008	1.01164
0.11355	0.741295	1.14063	0.909272
1.00666	0.935064	1.16944	1.0305
0.69163	0.9219	1.62517	0.980611
0.665141	0.428838	0.910032	1.06349
0.0110031	0.711617	1.58734	1.14063
0.918543	0.311334	1.18592	0.971306
0.174609	1.1782	1.49795	0.81952
1.33798	0.100667	1.64915	1.04688
3.53172	3.08919	0.499489	0.900652
2.28546	1.51009	1.27452	1.18618
0.666752	0.183695	0.837479	1.16779
1.4555	1.15301	0.851952	0.929014
1.14912	0.970056	1.25855	0.991934
1.07961	2.15962	1.38643	1.03001
0.00423976	0.470109	0.741538	0.913218
0.269199	1.51554	0.801148	0.860496
1.13107	1.71063	1.16833	1.12197
0.231466	1.02305	1.28651	1.05014
0.298478	0.241202	1.04147	0.920482
0.276222	1.75432	0.743755	0.928911
1.28313	1.05496	0.788954	0.993768
1.02767	1.05715	1.44017	0.976479
0.0843895	0.762377	0.704178	1.02034
0.312118	1.18119	0.944721	1.00989
0.839677	1.3981	0.992338	1.16251
4.80413	0.765278	0.633489	1.07766
2.38589	1.65609	0.631924	0.928967
0.273916	0.424489	0.796392	1.13491
0.409659	0.360332	0.589357	1.06991
0.435711	1.003	1.33884	1.08356
0.989646	1.72212	1.05353	1.04219
1.1446	0.290564	0.892831	1.04935
0.239964	1.91351	0.92096	1.12461
0.362769	1.17775	0.797494	1.2075
0.804142	0.846976	1.27947	1.02412
1.35224	0.493066	1.56712	1.00228
0.259018	3.039	0.775926	0.925677
2.11084	0.372294	0.926381	0.789301
2.42781	0.263044	1.12561	0.839917
0.0576782	1.26236	0.696482	0.868746
2.95429	0.189498	0.664904	1.03044
0.14246	1.30164	1.30048	0.941465
1.67604	1.30056	1.39447	1.06218
0.138867	0.501126	0.82353	0.903274
0.0342683	1.88269	1.30084	0.951043
0.220438	0.239671	0.838365	0.984149
0.908879	0.492792	0.708	0.830746
0.313315	0.499946	0.589383	1.04149
0.980008	0.840176	1.24113	0.948194
0.0176022	2.46299	0.821838	0.833096
0.381992	1.64441	1.19347	1.1203
0.825394	0.216174	1.18373	0.991042
0.65434	1.0156	0.551129	1.01762
0.151563	2.90666	1.07818	1.11006
1.27203	0.652685	0.59186	0.890228
0.938062	0.331194	0.920619	0.971621
0.447751	0.788695	1.41348	1.21914
0.24222	0.11277	0.634178	0.856609
0.249643	0.317827	0.567047	0.963027
0.659143	0.132588	0.663782	1.0425
0.0918474	0.295395	1.14428	0.921339
0.845352	1.9366	1.24548	0.942005
0.527595	0.648371	0.723035	0.858418
2.40055	0.263633	0.42174	0.983387
0.820278	2.50455	1.08466	0.958586
1.04389	0.849021	0.906821	1.10145
0.485242	3.3223	0.75585	0.838662
0.0721677	0.0150856	1.12396	0.890509
0.459976	2.00375	0.769076	0.888981
0.437383	0.460572	0.636959	1.03684
0.870855	1.02841	0.827794	1.15076
0.553935	1.40822	0.719338	1.01401
1.64676	0.540012	0.971244	0.875043
1.48447	0.515945	1.253	0.879678
1.7276	0.579418	0.832875	1.10732
0.115666	1.97951	0.85285	1.15241
0.630613	0.920552	0.979618	1.07158
0.379514	4.88762	0.659127	0.867032
0.17532	1.23242	1.20512	0.978802
1.77254	1.05379	0.679451	0.868137
0.474662	0.962178	0.855508	0.970368
0.446972	0.460563	0.848538	1.11464
0.340386	1.83153	0.717726	1.14288
2.83753	0.899102	0.733453	1.1892
3.44021	0.627484	0.549706	0.972043
2.71369	2.05316	0.812379	0.93064
0.1179	0.38378	0.728642	1.12337
1.84211	0.79096	1.33859	1.11912
0.0193807	0.751219	0.73391	0.891738
2.79529	0.367691	1.30601	0.897405
0.623876	0.523509	0.456944	0.892241
1.1778	0.730904	0.543952	0.978259
0.209681	1.26081	1.30578	1.04101
0.0418644	0.673534	0.953196	0.984389
0.677311	0.505436	0.823781	1.02805
0.734736	0.28715	1.04356	1.09771
0.599268	2.57394	0.890005	0.848558
0.528574	0.204152	0.74933	1.09994
0.105563	0.254952	0.891283	1.19086
0.0304769	0.578228	0.976778	1.12844
1.26096	0.684835	0.498595	0.914677
0.259615	1.64299	0.975037	1.11902
0.108023	1.01206	1.69789	1.2902
0.324841	0.975145	1.64621	1.06115
0.851344	3.12037	0.747005	1.01424
