-519.75	2.68665	0.036518	1.98141
-1.83131	0.858938	-1.21822	0.476725
1.0501	5.34739	0.834767	0.714853
-0.654713	2.60535	-1.62199	-1.75072
-13.0037	0.924488	-1.33901	-0.540471
0.467894	10.6045	-0.687867	0.382557
0.269054	0.463572	0.261391	4.33361
-1.06093	0.534142	0.521681	-4.50464
-0.153697	-1.3596	-2.37688	-2.52662
0.0917742	-1.98805	-1.20234	-0.912206
-1.0203	1.28143	1.37299	-0.0784142
0.303624	-7.19853	-2.12137	0.921834
9.22245	3.04522	-0.609369	-10.2576
-5.85993	-2.118	-5.39192	2.74966
-2.70537	1.37609	3.42844	12.4849
-0.236965	0.218905	4.00528	-12.759
0.20899	-0.645248	-0.305651	0.0162481
0.259055	-2.84644	-0.217622	-5.67159
2.5266	2.99631	-10.1825	-1.29973
-0.581265	-0.405531	4.38204	-2.21263
-3.15648	1.2962	1.58056	-0.197279
2.58755	-0.894996	-0.546981	1.44557
2.59085	0.72975	-4.81227	-3.95593
0.287355	0.902105	0.257549	-8.29298
-0.0134566	5.91863	7.46081	-7.15973
-0.361735	0.556682	1.24738	1.39815
-0.107484	-2.02676	-52.1884	-5.25846
-1.50499	-0.0292988	0.559045	-10.0797
7.53437	-0.250242	-0.144447	-0.497614
-1.06275	-0.502288	-3.89019	10.5138
-1.1919	0.277219	-0.580578	-6.1176
-0.63818	-2.21494	1.90543	-1.28259
-0.99579	-1.58017	-3.39078	-1.50168
-0.574412	-2.5616	-0.475689	-0.296155
0.037615	5.74194	3.51988	2.2002
-0.562025	3.20797	-0.220161	1.42961
-0.495805	0.818248	2.10881	-0.146139
-0.265569	-1.55427	-0.717451	-0.629079
-1.74911	0.511953	27.7827	4.30268
11.0035	-0.891328	-0.667634	0.160598
-0.555019	7.05329	0.142588	-1.26577
-2.63715	0.95553	-11.5231	-2.92402
-1.60483	-1.02043	2.81268	-0.987687
-0.882172	0.321953	5.69506	-19.9866
0.682205	5100.8	2.46217	-1.91755
-0.933709	0.633782	0.295731	1.15721
-0.656304	0.312983	-0.374718	1.04045
2.6927	-0.328636	-0.259587	-1.47447
-2.41477	0.375956	-0.28744	-0.79304
4.21207	0.971329	0.210708	0.345467
-0.896083	0.384766	-7.69954	-1.65895
0.179122	1.72354	0.996765	-1.46748
0.557649	-0.0291514	-0.573559	0.314404
-1.50375	1.10978	-2.62354	4.28687
2.07881	-0.21031	-0.958068	-1.9842
-0.154312	0.36848	1.89148	0.0810135
-0.180604	14.1998	0.654635	-0.145665
-0.593661	-1.13243	-2.91002	-0.0347943
-2.47636	0.766516	1.23709	-2.94067
-47.4692	0.887229	0.377015	-5.76089
-1.44928	61.5656	-4.2318	0.601334
-0.611263	-2.05077	0.205566	0.69769
-2.21897	1.51412	-4.57966	-3.711
-0.614813	-0.103066	1.31175	-0.323392
1.41822	12.6545	-0.659412	0.635879
3.2704	1.03027	-0.050767	1.4155
-0.634577	15.9389	0.0169901	0.0308216
0.924199	-0.1369	-0.141495	-2.24937
-0.970399	2.76537	1.15302	-0.0954162
-0.950505	0.654878	0.970964	0.304609
3.80285	-3.9877	5.19958	1.30078
-4.71235	-4.68184	-0.0243906	-1.14978
0.561939	-0.597611	-0.0330188	0.694911
0.425362	2.09233	-4.41049	0.768313
150.975	0.934673	-0.904068	-7.66031
1.25066	-0.808365	-0.910524	-0.0692265
-1.45519	0.763548	-0.810724	-2.14063
-1.41778	-1.18713	0.446039	0.399925
-7.38174	-0.0882628	13.9619	-0.57052
-1.49572	-0.157485	0.570137	0.336525
0.400959	2.53137	-0.803743	-3.51211
-0.646219	-83.669	-0.0861882	2.77999
-0.812318	-3.80559	0.293619	-1.32945
4.59577	-1.62862	-0.0108246	-0.715891
0.0165093	-0.249634	-1.65858	0.937804
-0.845939	0.249332	0.163289	0.95784
-0.206813	0.786387	-3.61977	0.871371
-0.297047	0.631115	0.0425081	1.46806
-1.31997	-3.46199	-2.91627	-1.82903
-0.733742	-0.68265	1.32392	2.82905
1.76417	0.545222	1.50676	1.56726
-0.40676	0.41747	-1.74705	2.50146
0.905204	-1.30594	0.650093	-0.260531
4.90559	-0.377092	1.29428	0.0568741
0.772844	-0.764396	0.77847	0.609426
0.331211	34.7509	-2.85374	0.144607
2.77603	-9.62912	-8.94218	-5.19428
0.452298	0.648799	0.798017	-9.80103
1.65606	1.18078	-0.455308	0.105802
1.43575	-0.0413789	-2.06749	6.49526
23.0265	-4.84027	-0.898212	0.395923
63.3023	-2.41815	0.372496	1.55433
-0.0108297	6.51988	-4.08066	-0.534766
0.0705345	-0.327008	-0.747952	1.53776
-0.316309	-2.55679	-0.438632	0.0234522
22.5717	972.407	0.814704	-1.4023
1.31066	-1.74061	-0.103205	-0.226485
-1.05796	0.375303	1.50547	-1.10599
11.5354	0.664695	-4.63511	-5.06203
-0.897417	0.367558	0.425884	0.853867
-0.172198	0.912731	0.495173	1.31166
14.9857	3.68891	-0.0744664	0.74559
-5.32387	-6.60235	-1.72128	-1.47851
-1.09158	-0.0548336	-2.92662	-2.09691
1.1027	-0.417677	-2.75	0.0548772
1.91102	0.143131	0.98394	-3.50969
10.9767	0.410403	-1.3024	1.13462
-5.38809	-6.60418	-0.803561	1.17185
-0.167259	0.354419	-0.802878	3.91351
0.417317	11.5481	-1.53077	0.97451
1.48544	-0.488035	-0.0626593	0.186169
0.366959	-22.0674	0.240329	0.0244037
1.71686	-0.169184	-92.3252	-1.6108
0.300167	-0.855314	-1.91435	-0.288246
-7.17718	1.00753	0.367301	-0.83164
6.46437	-0.892003	0.897379	-0.63929
-10.0832	0.747834	0.0265094	-95.8179
13.9664	7.6716	1.15437	0.192778
-7.96033	0.849043	21.9238	-0.120776
9.46513	99.9277	0.848062	-0.190829
1.66878	0.358441	-0.178355	-3.25853
-0.637163	2.48415	-0.512301	12.8716
-7.54468	-1.08306	0.156772	0.492099
0.843099	-0.532036	0.551961	2.70676
-2.39754	-0.295519	-1.88161	-3.31107
0.408563	-0.0893503	0.119947	-0.0378938
0.808318	0.556999	0.867431	-0.304956
-0.501166	1.55206	-1.13439	0.808116
-0.846125	-0.171704	-42.3898	0.360233
-0.494915	0.317266	0.1402	-0.449759
-0.157225	-11.5548	0.586986	-0.0475124
-2.14211	0.658784	-1.31945	-1.43969
-0.365778	0.409924	0.0776503	-0.607109
6.69108	-0.402309	-0.403897	1.29539
-0.0106531	-0.646094	-0.296151	2.35666
2.06313	0.330724	0.106265	-0.221357
2.05438	-0.38834	0.724244	0.367795
-0.456009	-0.636945	-1.87457	-7.28223
9.90625	-0.360814	-1.7159	-11.2149
0.677453	-3.8126	0.117828	4.03761
-1.50445	-0.605059	1.91796	0.395336
4.17593	-1.49982	-1.61395	-1.20188
0.117903	-42.0249	0.75678	-7.10146
12.7501	-1.32773	11.6424	1.80834
0.723517	-0.262583	-0.0351612	-0.293099
0.319825	-1.1594	0.418908	-0.638857
1.97894	0.656944	-1.12257	-0.75675
-2.76304	0.101973	0.0415248	0.092167
6.47023	2.96129	0.785485	-4.51394
0.463749	0.221313	2.61035	0.440674
-0.349667	2.06668	1.10731	1.85795
0.110249	-19.4259	2.04728	0.723329
0.466425	-0.157996	1.53831	-3.82357
-4.17883	-0.206145	1.8313	1.34653
0.0604131	0.66925	0.020141	1.42364
0.889208	0.513868	-0.397547	-4.7612
-2.81643	0.0797477	1.60409	0.406971
0.161493	-0.0505665	-0.53612	-0.178051
-1.33495	-0.0333044	1.12427	9.05722
-0.5125	3.25091	-1.11192	0.594261
-2.10278	-1.2147	-0.196353	1.55813
0.390854	-1.45904	-2.38684	0.77984
0.670769	-60.5572	4.2002	2.457
-0.571695	-3.65853	0.16935	-0.0880773
-3.5295	-1.39323	-8.26779	-1.21265
-0.742061	-0.666633	2.91633	0.831538
0.250482	0.974741	1.76335	4.34605
-0.310042	1.21436	3.35155	-0.823864
-2.35807	-0.612001	-0.0803989	2.67502
6.24304	-0.663678	-0.191071	98.7713
-0.399047	-0.551433	0.652304	0.675456
-0.748852	7.84398	1.446	6.79354
29.5894	4.34575	-0.934471	-0.253353
-18.2758	-0.764747	-0.443217	-0.809218
-9.85425	-1.16524	-0.546381	0.632637
-0.253118	1.02499	0.797468	0.857855
-2.49027	1.43215	0.0191728	0.461092
-1.22971	1.13105	0.166856	-9.70399
0.167603	-0.326084	-0.730117	0.59477
-0.818454	0.492291	1.33795	-1.4767
-0.254339	0.219897	-0.383614	0.74558
-3.43446	-0.181903	-0.560711	7.92823
0.757781	0.983766	-1.10084	-0.212114
-2.4423	-0.874782	0.00209444	1.67091
-1.06417	-2.33728	-3.23666	1.28112
0.196152	0.418962	0.613026	-2.67736
1.58081	-0.00108333	-0.55559	-2.26529
1.04606	-85.6452	0.101044	1.00224
0.883671	-0.113636	2.27966	1.06451
149.921	-0.487096	-2.23661	2.08182
-2.32778	0.452844	-2.57961	-0.631416
-0.0945642	-0.667802	-0.682242	0.839999
-0.243143	0.558757	16.782	3.90477
-0.488134	7.17473	2.86719	-2.20461
0.783296	2.28313	-3.40921	3.20494
3.67918	-0.0476106	3.0154	-2.23164
-0.326387	2.02647	-1.20783	-0.602153
3.20887	-0.304107	0.127885	-5.4762
-0.848181	-0.301306	3.73717	-1.03062
-0.123394	-0.818396	2.07581	1.18756
62.5897	0.504837	8.63092	-6.01347
1.71796	7.39254	0.35602	11.4131
-0.689585	-0.261686	-0.406078	-0.764303
0.0270023	-52.0363	-3.4146	-0.0600262
0.788651	-1.30325	-5.33865	-0.525132
-1.0096	-1.70091	2.73938	-1.21922
2.75277	-0.51282	0.383823	0.361978
5.65257	-0.780113	-0.975473	-0.293999
-2.23743	-1.85435	-1.18486	10.6607
1.08742	-0.475958	5.45642	-0.35589
0.733044	2.25768	-2.44532	6.73093
-0.739887	-5.26112	1.65273	-1.58966
15.2294	0.429362	-0.230462	0.0215206
-0.427147	4.57884	1.23441	0.965572
-3.98123	-0.0632914	-0.790505	1.1428
-4.88526	-1.8121	-7.35882	8.26029
-1.42001	1.05634	-5.7743	2.43748
1.08018	0.61184	3.73021	0.933074
0.688558	3.31127	0.213828	20.2312
0.187003	-2.64176	-0.461902	-9.42298
0.199152	-13.156	-0.00139406	-0.155781
1.30456	-1.66384	0.958924	5.21095
0.309798	0.475052	-0.457433	1.69708
0.648033	3.14285	-0.0651616	-0.39984
3.0672	-0.796717	-4.7022	-1.10793
0.459694	1.4516	-3.04717	0.543347
-0.27916	-0.171541	-2.64633	1.98851
-1.1482	-1.27351	2.65024	-0.218493
1.00962	-59.7987	0.475109	-2.06891
-0.5441	-1.48134	0.598891	0.555244
1.88309	-1.14139	1.30001	-0.716148
-1.28552	1.11188	2.61646	-1.16327
-0.35791	0.685817	0.337689	0.788608
103.582	1.28771	2.1045	-91.7419
-1.83641	0.555608	-3.67809	0.531679
1.66154	0.698493	0.880045	1.10632
-2.66539	10.5567	3.37242	0.711142
1.97815	-13.8499	0.729803	-15.2788
0.65189	2.09324	0.335178	-0.422598
1.67418	1.72949	1.54639	7.01441
3.12899	0.299366	-1.07262	2.44451
-8.64104	1.04146	0.424031	-0.101364
0.237575	2.02388	-1.18622	0.821632
-0.46022	3.09122	0.154671	0.22022
-0.374154	-0.0490783	94.5092	-17.7091
0.0818301	-0.0661908	0.90923	1.08003
-0.38953	9.69648	0.887658	-4.39713
-3.762	0.884404	3.42629	-19.3922
-0.541031	6.69735	-1.07837	-0.206288
-3.60305	0.33972	0.0168353	0.816725
0.317819	-0.633988	3.65198	0.688665
1.47381	-0.0428148	1.20341	-4.93085
-1.75578	-0.0339462	0.109457	0.595494
0.0815691	-4.08338	-1.32245	-266.008
0.709896	-0.215469	2.163	-1.06378
-1.1042	0.318305	-0.243856	-3.78711
-0.0105655	-17.2758	0.415369	-0.131672
-3.03875	-0.570502	-0.884436	0.5609
-7.43018	0.0568718	0.340503	4.17035
0.837273	1.90043	-32.6195	0.308324
0.86666	2.50973	2.62961	-1.99701
0.249562	2.04385	0.946248	2.15473
19.6559	0.59263	-5.98433	-0.520621
0.448477	-0.704343	1.79928	-2.55479
0.827186	0.119592	2.14316	-0.0474452
1.47545	-0.956474	-0.444067	2.67163
0.175113	4.29722	-1.10658	0.641062
1.33801	1.93718	-0.0782679	-1.39286
-2.35385	0.243676	2.56446	1.7974
0.745371	0.51308	-0.971353	-11.3291
-0.0835552	0.845186	0.592567	-9.32984
0.598489	-101.624	0.645207	12.0418
-13.7543	-1.42007	-2.34872	0.296689
0.733292	-6.71097	0.192825	3.08044
1.72273	0.806074	3.37641	-1.8019
-9.23486	0.879835	6.15903	-0.824583
-0.31221	1.66407	2.15276	-0.692239
-0.577227	-0.0901489	2.40272	-3.72156
-0.291898	0.912594	-0.34723	2.35083
0.293984	-2.94045	0.299721	-6.33283
-0.956966	-0.147373	-1.87469	0.282388
-0.198259	-0.43141	-34.4273	-3.9291
-0.219823	-0.509005	0.0343224	23.3953
-0.657469	0.246263	0.324861	0.345471
-1.52116	-0.871408	0.375194	-0.278266
-1.40115	-2.86143	-1.75954	0.729835
0.377052	1.99986	-4.50507	0.873237
0.483203	-1.26225	-2.51077	1.56676
0.918046	-0.739406	-1.78699	-0.451478
0.485768	-2.86556	0.90674	0.237586
-0.827012	-0.882858	3.61741	-1.3977
1.78697	0.192825	0.225606	1.02501
-0.739668	0.26378	0.184984	0.362438
-0.104317	0.0433714	1.10695	1.00017
-1.24674	-0.840562	-2.14808	-0.299636
0.508365	4.39315	-3.96261	-0.659571
-3.5695	1.37266	-5.7312	8.47566
-0.826668	-0.82467	-0.397514	-2.15134
-3.3426	-2.36677	-0.692104	-0.0165958
-333.437	0.944493	0.0572341	6.46887
-8.42435	-0.954454	0.813446	0.529328
0.324269	1.39756	1.562	-0.0390747
1.03183	-2.00334	-0.0137905	-0.0417284
-2.95998	-2.59662	-0.795816	3.87952
-0.487383	-6.27204	-5.37111	-2.01756
-6.85671	-0.416534	0.0010167	7.77664
-0.91439	42.5585	-3.48509	-0.375604
1.11596	-0.490635	-1.79188	-0.127403
0.866944	-3.31554	1.60591	-2.75284
-0.738895	17.8129	-0.0793963	1.1664
0.883341	0.755602	-0.18013	1.7931
-0.243542	0.0878601	-0.775361	0.993468
-0.0217822	4.87067	0.19174	1.10126
-0.270159	-0.838028	0.0382481	1.35219
0.186315	5.58463	-3.39801	1.69485
0.128134	-0.532306	3.53225	-5.68847
2.10679	-7.50022	0.0632331	-0.0985155
2.02062	0.809024	-4.68724	-7.25667
0.67373	-0.445479	1.34964	2.49438
2.92917	1.05803	0.478168	2.65516
-1.41259	0.139852	-0.282313	-0.953595
138.469	1.01421	0.0901148	0.117446
3.07231	-2.10481	1.34761	0.0439049
9.17984	-3.48208	-2.34822	0.0412224
0.718546	1.01893	-0.33833	4.61348
30.8018	3.49635	0.848508	21.095
-0.101707	-2.13964	-0.517719	-0.762231
-1.42201	-3.57408	57.5031	12.9203
1.32113	0.601777	-0.595922	3.86446
5.81464	2.95256	2.39528	4.99923
4.29651	-2.78329	21.5273	2.68676
2.93321	7.59615	-0.515281	0.246281
0.162548	-0.201505	-1.51299	-0.144756
-15.3972	-2.50358	0.665698	0.230637
2.67568	-0.0792841	0.573992	2.24201
-1.35646	0.626964	1.59595	0.154887
-0.453011	0.869549	-1.46942	-0.602295
-2.36335	-0.45148	0.508455	16.8966
0.371482	-0.139535	-0.862769	4.10075
-9.07511	-2.44544	-0.0587841	-0.7558
-4.87577	-0.0309764	0.631439	0.454355
2.83858	-1.62969	1.67474	-1.46947
-0.971082	1.90322	-0.155671	-4.06894
-15.0823	-0.899067	-6.80543	-0.0215477
0.297006	0.54819	-1.18811	0.54712
0.50199	-1.66882	0.91772	-0.79973
-1.33768	-0.595957	0.592718	3.1198
-0.0807037	0.446282	-0.601728	-0.378945
3.29774	0.383184	-1.38482	-0.51178
-1.01538	-0.0353974	0.524396	-0.448173
-0.1985	11.7796	0.0865361	1.4756
1.6685	-2.63754	-0.088765	1.41001
58.3515	-7.36884	0.169225	5.15568
-1.46484	4.90563	-0.142496	0.173335
-19.0615	0.723186	-0.11459	4.57488
-0.0819061	0.211335	-0.403296	-0.0535578
8.31953	53.6415	0.740483	-9.10625
-0.971924	-0.320062	-15.4904	-38.5821
2.42021	-1.24447	0.0568148	0.374443
-0.946317	-0.781918	0.760575	-0.2196
-2.66236	0.55896	0.732096	-0.150926
-0.312013	1.93765	-22.4781	-2.65503
-1.35939	-0.357734	-20.7248	-0.530389
-0.205506	0.987236	-0.335107	-0.719974
1.14826	0.365289	6.80807	-0.242175
-0.254983	0.518796	-0.0725093	-2.5123
9.42833	-1.5715	-1.38707	0.129
0.330805	0.0718433	0.0789413	-41.3163
92.5648	-0.109702	0.0026902	0.707948
-0.74413	-0.286716	-2.53019	1.2904
-0.015135	1.9713	-10.9004	0.668659
-19.4493	-0.758724	-0.91525	1.90416
-0.464964	4.33994	1.59016	0.0523107
-4.78837	9.36045	-1.58349	-0.430281
0.0421296	-4.36869	0.427479	-0.136864
-5.82971	-1.21867	1.83296	-0.711657
2.27888	-0.610861	0.26341	-3.17179
-0.972181	-1.5939	-5.28625	-1.24766
-1.72986	1.43154	8.63006	0.0693872
1.35621	-1.44547	0.78504	0.756335
1.66105	4.23014	1.59619	-2.21913
-0.00599563	0.454389	4.52915	-6.08546
0.15327	-0.158344	-38.1619	2.84631
0.800513	0.652137	-0.89808	83.261
-0.716875	0.821158	0.111022	-0.158033
2.76646	-0.134987	0.0228859	-2.13738
3.85869	-0.691159	1.11259	-1.62623
1.46227	1.15354	-0.0848246	0.627247
-3.41193	-36.231	0.49327	5.43607
-0.969023	-0.703635	0.256054	1.71205
1.244	1.35813	-1.13527	-7.53964
2.0342	-2.41789	0.633004	1.40529
-0.545362	-3.04735	-2.11447	8.46266
-0.11357	-0.336737	-0.961636	1.52544
-0.695841	4.08002	-0.846863	8.90889
0.133502	-3.16202	1.85268	-2.73096
-4.63487	0.506171	0.661476	1.1291
-18.8598	0.761102	0.32198	5.52509
-1.58873	-0.586936	-1.43011	7.36479
-0.732404	0.0674928	-0.716855	-29.1741
-4.13457	-1.74108	-0.259702	-18.06
-2.84886	-0.0626336	0.500114	-0.427505
-0.329868	3.91334	0.378374	0.274635
2.07315	0.550749	0.580538	0.398727
-1.57146	5.80371	0.710972	1.31972
-296.194	3.15797	0.0523941	-0.704193
0.492862	0.0904001	-0.253647	-1.18242
-0.00143401	0.128491	-1.73075	-0.9633
10.277	-0.586534	9.96607	-2.65612
-0.165148	-0.544214	1.70784	0.281372
2.38315	1.57308	-12.8726	-0.707621
-0.387866	-1.92561	-0.0457985	3.32385
0.316042	1.30009	-4.289	-1.20317
1.07267	-3.12463	-6.42297	-0.000250598
1.61119	5.08401	-0.422643	1.40547
-7.6306	-1.71409	-0.283706	-0.35949
2.37483	7.40245	-0.367428	-0.580432
0.41542	0.300859	0.813671	-0.145408
-0.0328842	19.1283	1.85782	2.68256
0.563545	0.0249733	0.175816	-3.04308
2.61446	0.107661	-0.994562	-1.79502
-0.376964	-1.21578	0.288099	3.15523
12.1804	3.46465	0.120391	-68.7941
5.42226	-0.00831631	5.04673	0.153515
-2.93076	4.52214	-0.733196	-1.62853
5.27845	0.200888	-0.9016	-0.548163
12.8226	-0.0276975	-0.357836	-0.371357
-0.388089	1.53103	1.72697	0.118468
1.81889	-0.426787	2213.93	3.13112
-3.48098	-1.53247	-1.27935	-0.759887
0.302683	0.507232	1.80804	0.419512
-1.92237	0.596916	0.209058	0.710326
-1.18786	1.91615	-0.785814	1.19258
0.362141	0.312689	0.160823	-6.90599
1.14813	-0.944516	1.83721	2.17393
-0.00863206	-1.25947	3.73728	-1.79412
-1.19047	-2.1894	1.24389	-2.80036
-2.1691	-2.11087	1.39999	6.45435
-3.10902	-0.643119	1.26543	-0.52361
-1.86124	0.00422995	-2.01739	0.926159
-1.33744	-0.792634	3.88178	-29.8104
-0.912551	-4.28805	0.00834653	-1.02034
1.13812	0.863715	0.425979	1.21478
-2.91818	-0.243	-0.0609887	7.14023
1.05146	1.98567	0.480919	0.341213
3.32345	1.85046	1.20265	0.299425
-3.53364	0.26451	0.133158	-1.70192
-0.0631409	2.72689	-2.88137	-2.53069
0.336594	0.679541	0.470477	0.478432
3.11645	-12.4778	-2.14837	-0.690116
-1.30832	-1.19256	0.359045	1.04169
-1.24115	0.516528	0.3679	-0.115093
-0.29266	-1.07148	0.101311	-0.0460298
0.793184	0.542311	4.55157	-0.850006
-3.69442	-2.05083	-185.571	-0.0233733
-0.766693	1.30648	-0.588107	-0.314769
9.90951	11.0386	0.413656	-1.16864
-4.26905	-5.19678	3.80373	-0.0918541
-1.2129	0.255574	0.814387	-6.31399
-0.100572	0.75843	0.0497992	0.0236694
-1.46304	5.35983	-0.022047	-1.86308
1.24881	-0.0658136	0.277398	1.95675
-0.218831	5.0043	-0.40255	-0.894385
-3.84974	2.00807	-0.529279	-15.1114
-0.727882	-0.94148	2.16172	-0.0306375
-12.2796	-0.379332	-3.56053	-4.22727
-1.40473	-1.36475	2.20934	-0.075176
-4.28526	1.57424	-0.263713	-1.04379
-443.655	1.57462	5.38438	-5.68178
-0.171574	1.03456	7.19458	-2.28229
-8.096	0.580221	-0.092942	0.986437
0.36675	-0.165467	-0.971879	-4.97867
0.522193	-1.94808	-2.91814	0.575175
-0.228958	-7.80309	-12.5773	-0.931878
-6.50287	-1.00473	-1.47868	0.963052
22.2292	-0.434702	-0.0844393	0.808665
3.40777	0.396773	-0.0897409	-0.940055
-1.32722	-1.63635	-0.65971	-7.88436
-5.13847	-3.66305	2.31833	-2.70626
-5.56189	-18.2934	-0.751678	-3.80219
-2.80939	0.94463	-1.35276	-0.735758
-1.53306	2.51932	10.3993	-0.400001
0.961106	-0.626745	0.422136	-0.136416
-0.1838	-2.09746	13.5786	2.44899
-2.3546	7.63807	-3.4548	-0.107135
-24.4747	8.59073	0.966534	-8.66427
-0.947981	1.65438	-0.0973376	0.619841
-0.73954	1.09899	-0.401027	-1.53569
-0.761015	2.15927	3.27509	0.577857
0.273437	0.156849	-0.450245	-3.39592
-3.19193	2.45104	8.48162	-1.57216
0.258822	0.183151	-2.87027	0.407969
-0.0389805	0.252626	0.393371	-5.2063
-0.204038	-0.433764	0.312794	0.0102923
1.28092	-1.91916	0.0504457	0.274943
6.34868	-1.00075	0.84798	-2.87652
-0.414117	0.323077	0.605265	4.65729
1.38597	0.122527	-3.4542	-1.98313
0.500225	-0.865713	0.597604	-0.865353
2.64842	22.0338	-6.92904	1.26752
0.557097	-0.847332	1.07236	0.477057
9.02767	0.57368	-0.44762	3.67931
-0.0891534	-1.60307	-2.56194	-0.111654
0.489437	-1.20588	0.158498	-2.86435
-7.48361	-2.40169	1.28814	-3.67967
-0.517444	-1.00826	22.1946	-0.285283
0.749933	0.334445	-2.06908	-0.275551
0.477802	-0.469386	-0.016306	-0.00585773
0.319676	-0.713998	2.9362	69.8413
-15.9039	3.27954	-0.291568	-2.61505
-1.51301	-0.61262	1.0504	0.783228
0.0505961	-0.529277	1.18289	6.83558
-0.591805	0.483164	-0.0918571	-45.0247
1.19487	-1.09747	-0.0314652	-6.24102
-2.23732	-0.493892	12.6163	3.17194
-0.0177848	-0.84609	0.211157	-0.0929697
0.554239	4.8087	2.47829	-1.03659
0.163269	-0.278002	0.395955	-0.769971
64.6417	-2.19427	-2.51304	0.00246873
0.883455	-0.52752	-0.439628	3.22642
-0.39261	1.11856	1.09557	2.91467
-0.438192	0.0821908	2.26325	-0.059742
-0.656897	1.92444	-0.484933	3.50297
0.0303727	0.332461	5.39077	-9.59931
1.65321	-1.60548	4.59554	-0.319868
-0.403998	2.23994	1.35987	-0.284325
1.62575	5.4437	0.0807698	3.41314
-1.77412	5.58948	2.58176	-0.407258
-1.25458	-0.115403	1.42061	-2.99621
-6.06392	-0.485569	0.70441	-0.535038
1.75888	779.092	0.477062	6.7331
5.26879	-0.61245	2.44498	-0.603455
6.98301	0.951897	4.72689	0.388019
0.302133	3.5335	1.94502	-0.771703
-4.17738	3.43176	0.746876	1.91349
-3.64926	-0.704157	-1.03379	2.3739
-0.331483	4.02047	0.155369	-0.164773
-1.02084	-1.02963	0.836564	-0.364688
5.30369	-1.33122	10.0975	0.0181649
-4.69516	3.2502	-0.152135	2.79158
0.356656	-0.665376	0.229384	-0.0543742
0.0240908	0.370468	0.435106	-8.74583
-0.259036	-0.273792	-0.748567	-22.6343
2.52547	2.79529	0.723328	-0.0319571
-1.85181	-0.364706	-0.109611	-0.166786
0.265278	-1.22948	0.155931	-1.86866
0.139212	-1.36642	0.336897	2.35096
-1.93186	-0.40673	2.00151	-0.494147
-1.27456	1.32283	-0.045246	-0.309398
0.461573	2.39573	0.756986	0.92308
-1.29348	-0.758407	1.72234	-0.669272
-0.181282	-0.799101	-6.8568	1.87187
2.68989	0.378672	2.88902	-0.990747
1.4589	0.217949	0.460688	0.0769113
0.610067	0.472909	0.67864	-3.44035
0.383205	4.23903	1.35319	-0.154119
-0.337119	-0.186599	-1.12498	0.777674
-0.816695	-0.983161	1.6195	-0.625905
-0.3099	0.868714	0.133251	-0.0113568
5.25877	22.2189	-0.835298	10.2367
-0.759026	8.81809	-1.45913	-0.142853
-0.374545	6.0213	1.4081	-0.0478581
0.47064	3.61313	0.3512	17.5307
-5.07874	21.833	-1.3126	-7.33244
-0.512208	0.704837	2.82762	3.7816
-2.09856	7.06946	0.530952	21.5856
0.950552	-3.68795	-0.344464	0.657576
-2.78031	0.667069	2.42395	3.88173
-0.0866488	0.683151	0.181583	-11.5043
-0.240409	-0.270235	-0.594601	0.616931
2.93463	0.472454	3.30279	14.8718
0.859414	-6.10329	0.362619	-14.334
0.492524	1.29281	-38.9969	26.4193
-0.595396	-0.584966	0.203839	0.0743374
22.6231	2.35206	6.23413	3.20192
-1.36321	-0.333619	-2.34975	-0.205129
-3.696	1.40793	1.60521	1.03817
0.879882	-2.99378	-5.18199	-0.252771
0.39191	1.74393	1.06321	9.19579
-0.537122	-1.77771	-4.68061	0.178881
0.433857	0.439735	-66.8936	0.0648144
4.20624	-0.373481	-0.11965	-0.210444
0.0270601	7.18986	0.0239053	1.33823
-22.2862	0.707166	1.56179	-1.39345
0.0181718	2.26761	-3.74238	-1.39083
0.916187	-0.258789	0.390653	-1.34687
-0.538235	1.27579	-1.91107	0.883051
-1.24109	-1.4782	-0.276301	-0.0442902
0.918048	5.7066	-0.870772	-1.11696
45.5458	-1.26418	0.184492	-0.127674
-1.27865	1.07037	0.177352	2.74895
-0.750635	1.90489	-0.119205	-0.0375466
-0.56658	-0.741216	-2.30421	-1.50746
-2.85752	-0.0545894	-0.608383	5.04468
0.418903	0.239762	7.17219	-3.17857
0.225923	-412.879	0.216015	-0.196359
-0.714682	0.899472	1.86252	-5.68046
0.467066	0.437061	0.5482	0.261275
1.77111	-1.66417	0.170614	0.695457
28.9632	0.254798	3.14819	-0.0218652
5.39028	0.856578	0.181855	0.566894
0.531886	-1.19545	0.33593	0.706876
0.806495	2.94573	-0.199633	-1.05356
12.5983	0.682893	-2.3472	-4.88149
-0.257469	6.8224	0.0542605	-0.750305
-0.453291	0.0443134	1.202	1.17172
-3.41916	2.33072	-1.32042	-2.74003
0.0463958	4.65793	0.814321	0.440877
2.44106	0.00357252	1.38139	-1.24576
-2.81643	-2.39153	0.369659	1.27657
-0.269256	-0.768648	0.319194	2.45361
0.909436	-1.93508	-2.37342	-1.54396
-2.2982	0.519291	-0.493086	-1.51527
-0.068964	0.351319	0.30889	1.40909
0.613966	-0.414085	-0.116966	0.811045
-0.537687	-0.500755	0.611557	3.36782
4.835	5.1897	-9.82101	-0.385611
